('0000000045.png', 4, 'person', 0.0, 0, -0.2837215137191338, 263, 159, 297, 245, 1.4469997325939872, 0.5441749563892415, None, 'inf', 'inf', 'inf', 2.85787113987066, 280.0, 202.0, -23.058896011474594)
('0000000046.png', 27, 'person', 0.0, 0, -0.19711195284739524, 299, 160, 321, 237, -1.7801522833056467, 0.9206043527075352, None, -5.546268088071468, -1.1611847471511845, 27.77229548930213, -0.19711195284739524, 310.0, 198.5, 25.395192036628398)
('0000000046.png', 22, 'person', 0.0, 0, -0.33917057232515635, 1053, 184, 1155, 222, -1.976009243552717, 0.6758355992299059, None, -10.47645327793069, -1.3930486573697223, 29.694830913937036, -0.33917057232515635, 1104.0, 203.0, 27.153172622879573)
('0000000046.png', 20, 'car', 0.0, 0, 0.33677813753020347, 962, 185, 1065, 221, -1.2939212558253317, 3.651925772384214, 533.58435, 16.41863967913464, -2.1614775190384736, 46.894859626001775, 0.33677813753020347, 1013.5, 203.0, 42.88100586398348)
('0000000046.png', 12, 'person', 0.0, 0, -0.23827134118809257, 347, 168, 375, 245, -1.9564050424517418, 0.6269173808403252, None, -6.61474148557375, -1.2128244705641749, 27.234013963018654, -0.23827134118809212, 361.0, 206.5, 24.9029834348942)
('0000000046.png', 8, 'person', 0.0, 0, -0.3045222900276099, 314, 164, 344, 245, -1.8286810727511593, 0.6802297536042019, None, -9.06656219034012, -1.3063506847717508, 28.84700201719533, -0.3045222900276099, 329.0, 204.5, 26.377911620228495)
('0000000046.png', 7, 'car', 0.0, 0, 0.2670473431913143, 445, 167, 481, 249, -1.222101450203823, 3.5090309166374283, None, 11.966373567757493, -2.036529311560264, 43.73963806453094, 0.2670473431913143, 463.0, 208.0, 39.99584797336089)
('0000000046.png', 6, 'person', 0.0, 0, -0.27882183382808057, 395, 160, 431, 251, -1.5251538264392366, 0.5073515679542453, None, -7.446865446490031, -1.1236136152215501, 26.012599556405352, -0.27882183382808057, 413.0, 205.5, 23.78611308385687)
('0000000046.png', 4, 'person', 0.0, 0, -0.3203197111132079, 268, 159, 301, 245, -1.9266696675655126, 0.5388433270439847, None, -10.722327292955061, -1.624347696662975, 32.32106308207923, -0.3203197111132079, 284.5, 202.0, 29.55461870674514)
('0000000047.png', 27, 'person', 0.0, 0, -0.1940290101416422, 303, 159, 324, 237, 0.08518851886402956, 0.03775013004744565, None, -9.060579875921524, -1.2211077133781938, 25.994552714518054, 2.9475636434481505, 313.5, 198.0, -1.2029424659530663)
('0000000047.png', 22, 'person', 0.0, 0, -0.23437498440777116, 1053, 185, 1155, 222, 2.172900367738457, 0.7080877853563692, None, -46.83536036417279, -7.228148683335524, 142.56350895705137, 2.907217669182022, 1104.0, 203.5, -27.068137020312662)
('0000000047.png', 20, 'car', 0.0, 0, 0.3371617882761102, 961, 185, 1065, 221, 0.29961540471976633, 0.8380280929661907, 26.869034, 'inf', 'inf', 'inf', -2.8044308653136834, 1013.0, 203.0, -9.94312302499931)
('0000000047.png', 12, 'person', 0.0, 0, -0.33538860023657513, 352, 168, 380, 245, -1.76520068779503, 0.6071366355816785, None, 'inf', 'inf', 'inf', -0.33538860023657513, 366.0, 206.5, 23.76961091839636)
('0000000047.png', 8, 'person', 0.0, 0, -0.3024711715144184, 317, 165, 348, 246, 10.555085231779202, 4.253944531777336, None, 'inf', 'inf', 'inf', 2.8391214820753756, 332.5, 205.5, -153.7191893114443)
('0000000047.png', 7, 'car', 0.0, 0, 0.2666680540440711, 449, 166, 485, 249, 0.2628676204664586, 0.7530572236011395, 8.254263, 'inf', 'inf', 'inf', -2.874924599545722, 467.0, 207.5, -8.578422422062497)
('0000000047.png', 6, 'person', 0.0, 0, -0.2751819502917008, 400, 159, 435, 252, 1.8030419998063607, 0.6439206288448567, None, 'inf', 'inf', 'inf', 2.866410703298092, 417.5, 205.5, -28.230094235703394)
('0000000047.png', 4, 'person', 0.0, 0, -0.31741482682591915, 273, 159, 305, 246, -8.709566097162103, 2.381830743434975, None, 'inf', 'inf', 'inf', -0.31741482682591915, 289.0, 202.5, 130.3611251282595)
('0000000048.png', 27, 'person', 0.0, 0, -0.22855438633794556, 305, 159, 326, 237, 2.454281538029406, 0.9961171587148776, None, 16.18980307617109, -2.124963548413002, 46.2402241518809, 2.9130382672518476, 315.5, 198.0, -30.56003953904261)
('0000000048.png', 22, 'person', 0.0, 0, -0.30138819180980736, 1052, 185, 1155, 222, 4.265305757751861, 1.7768016415112164, None, -9.410235971170607, -1.2451575209293386, 27.102511394725042, 2.8402044617799866, 1103.5, 203.5, -59.99790547058012)
('0000000048.png', 20, 'person', 0.0, 0, 0.3367851062654399, 962, 185, 1065, 221, -1.280780502274844, 3.615693565060919, 872.2052, 12.062401152938499, -2.053341890397683, 44.08801216455669, 0.3367851062654399, 1013.5, 203.0, 42.28240235331248)
('0000000048.png', 12, 'car', 0.0, 0, -0.33418624763572513, 355, 169, 383, 246, -1.9202345676454442, 0.6512061363055395, None, -48.03885577918512, -7.440447023346121, 146.95087521130563, -0.33418624763572513, 369.0, 207.5, 24.782736515570857)
('0000000048.png', 8, 'person', 0.0, 0, -0.2735465577277365, 319, 164, 351, 247, 1.5276928333946316, 0.5743917836899222, None, 'inf', 'inf', 'inf', 2.8680460958620566, 335.0, 205.5, -23.30079910540331)
('0000000048.png', 7, 'person', 0.0, 0, 0.2670625101900237, 455, 166, 489, 249, -1.235875580028626, 3.5297348937157516, None, 'inf', 'inf', 'inf', 0.2670625101900237, 472.0, 207.5, 40.314403822449755)
('0000000048.png', 6, 'car', 0.0, 0, -0.3159532021653062, 406, 160, 442, 253, -9.053177690924066, 2.301544286631838, None, 'inf', 'inf', 'inf', -0.3159532021653062, 424.0, 206.5, 134.37296522281443)
('0000000048.png', 4, 'person', 'inf', 0, 'inf', 276, 159, 308, 247, 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 292.0, 203.0, 'inf')
('0000000049.png', 27, 'person', 0.0, 0, -0.22540308367900286, 309, 160, 330, 237, -1.8098079290816003, 0.8834647200119861, None, -5.688310533917852, -1.0375538135639968, 24.807327756143568, -0.22540308367900286, 319.5, 198.5, 22.684003651247274)
('0000000049.png', 22, 'person', 0.0, 0, -0.187569900646416, 1052, 185, 1155, 222, -1.7370523182482103, 0.6212696067463668, None, -4.995336178628367, -1.1140864259643148, 26.318804577567814, -0.187569900646416, 1103.5, 203.5, 24.066109215901335)
('0000000049.png', 20, 'car', 0.0, 0, 0.3369480433730656, 962, 185, 1065, 221, -1.2583846615538548, 3.5306549320868506, None, 15.926505311340797, -2.09601424795186, 45.464458012555795, 0.3369480433730656, 1013.5, 203.0, 41.573036068078196)
('0000000049.png', 12, 'person', 0.0, 0, -0.33177925794762686, 359, 168, 388, 247, -1.8187425865413474, 0.6078522240090933, None, -8.772230573413587, -1.1543953481855915, 25.462617849224877, -0.33177925794762686, 373.5, 207.5, 23.283205750328715)
('0000000049.png', 8, 'car', 0.0, 0, 0.2668578061543232, 322, 164, 353, 247, -1.2444230484877465, 3.5780308891702806, None, 12.16240443827265, -2.0721924720506184, 44.48929988075564, 0.2668578061543232, 337.5, 205.5, 40.681344272825484)
('0000000049.png', 7, 'person', 0.0, 0, -0.2988509401790136, 459, 166, 492, 250, -1.8083286814701012, 0.6792282270462451, None, -8.560830384099324, -1.2418606056792003, 27.78789513297167, -0.2988509401790136, 475.5, 208.0, 25.40945646597107)
('0000000049.png', 6, 'person', 0.0, 0, -0.2699643840773689, 409, 160, 448, 255, -1.7222317494475305, 0.6230588640571177, None, -7.802253295062824, -1.1944017724319844, 28.195501411260945, -0.2699643840773689, 428.5, 207.5, 25.782174656171758)
('0000000049.png', 4, 'person', 0.0, 0, -0.31240810481533154, 279, 159, 311, 249, -1.5665012400653069, 0.4058493573687336, None, -8.47312640673622, -1.3237112449947894, 26.233827298562204, -0.31240810481533154, 295.0, 204.0, 23.988405364596392)
('0000000050.png', 27, 'person', 0.0, 0, -0.22466720760738212, 310, 160, 331, 236, -1.8439518848283427, 0.8197862589060776, None, -5.728210133128029, -1.0339098668048354, 25.06599205462911, -0.22466720760738212, 320.5, 198.0, 22.920528195485627)
('0000000050.png', 22, 'person', 0.0, 0, -0.18376216396754952, 1052, 185, 1154, 222, -1.6143929782304411, 0.5571474925063562, None, -4.598059928164012, -1.0153625142844354, 24.739513066440654, -0.18376216396754952, 1103.0, 203.5, 22.621993398311098)
('0000000050.png', 20, 'car', 0.0, 0, 0.3368750419912905, 962, 185, 1065, 221, -1.258389967226833, 3.5595411284193723, 86.97273, 16.004662345436515, -2.1053354203831223, 45.6982598496433, 0.3368750419912905, 1013.5, 203.0, 41.78682619405611)
('0000000050.png', 12, 'person', 0.0, 0, -0.29519704802011093, 364, 168, 391, 247, -1.7699439843593652, 0.6283297521609406, None, -8.318295354504896, -1.1930704125543807, 27.35548211624671, -0.29519704802011093, 377.5, 207.5, 25.014054810998104)
('0000000050.png', 8, 'person', 0.0, 0, -0.3299116930106889, 326, 164, 357, 248, -1.9461572981725368, 0.6315830386683459, None, -9.42076997723649, -1.2434011088030719, 27.51182559361644, -0.3299116930106889, 341.5, 206.0, 25.157016440979607)
('0000000050.png', 7, 'car', 0.0, 0, 0.2668804001959644, 463, 166, 495, 251, -1.2171660896575176, 3.5043352273453987, None, 11.897392249218905, -2.029182423016647, 43.51603688750535, 0.2668804001959644, 479.0, 208.5, 39.79138540625446)
('0000000050.png', 6, 'person', 0.0, 0, -0.2665325436482182, 411, 161, 451, 256, -1.6542748683954045, 0.5396567530039711, None, -7.350341889410301, -1.1487306646354525, 26.92150363996155, -0.2665325436482182, 431.0, 208.5, 24.617221688245603)
('0000000050.png', 4, 'person', 0.0, 0, -0.312881459520308, 282, 159, 313, 249, -1.7605600795696148, 0.48530537974228594, None, -9.663370335635692, -1.5142020846211015, 29.87061540865469, -0.312881459520308, 297.5, 204.0, 27.313911262655896)
('0000000051.png', 22, 'person', 0.0, 0, -0.2218048852758776, 1052, 185, 1154, 222, -1.905120179467616, 0.7035219382948412, None, -5.746370196839688, -1.0713928132406396, 25.481062572699038, -0.2218048852758776, 1103.0, 203.5, 23.300071741649788)
('0000000051.png', 20, 'person', 0.0, 0, -0.18239461966593584, 962, 185, 1065, 221, -1.658541427561424, 0.6168987342346348, None, -4.685360182434723, -1.0204423066105408, 25.40254414797147, -0.18239461966593584, 1013.5, 203.0, 23.228273914382026)
('0000000051.png', 12, 'car', 0.0, 0, 0.33683697316590155, 367, 167, 395, 247, -1.2766004574047258, 3.610196985788079, 0.0, 16.167505735014522, -2.1246216182456323, 46.16886203350799, 0.33683697316590155, 381.0, 207.0, 42.21714830541)
('0000000051.png', 8, 'person', 0.0, 0, -0.2641737814488554, 331, 164, 361, 248, -1.7503460128957187, 0.5457062010431493, None, -7.615755186895084, -1.2104989955984011, 28.154812129585714, -0.2641737814488554, 346.0, 206.0, 25.744968076601374)
('0000000051.png', 7, 'car', 0.0, 0, 0.26680548461017306, 466, 167, 498, 252, -1.2726790876241338, 3.6509399069839965, None, 12.431058991811417, -2.1202083766819837, 45.4813761479238, 0.26680548461017306, 482.0, 209.5, 41.58850613596429)
('0000000051.png', 6, 'person', 0.0, 0, -0.29153672816316467, 414, 160, 453, 256, -1.7345473455655949, 0.5939463200305397, None, -7.9974307259668835, -1.1597669071775152, 26.65036228352282, -0.29153672816316467, 433.5, 208.0, 24.369288030097472)
('0000000051.png', 4, 'person', 0.0, 0, -0.32565523437993793, 286, 158, 318, 246, -9.327560871887194, 3.931841508095971, None, -49.33336842111185, -7.155738104871458, 146.09608914582307, -0.32565523437993793, 302.0, 202.0, 133.59134253370237)
('0000000052.png', 22, 'car', 0.0, 0, 0.33684141614010255, 1052, 185, 1154, 221, -1.2926605671539875, 3.6501698224071575, None, 16.408840696259727, -2.1624245802213813, 46.857364658569985, 0.33684141614010255, 1103.0, 203.0, 42.84672018894073)
('0000000052.png', 20, 'person', 0.0, 0, -0.3221641811746885, 962, 185, 1065, 221, -7.068471569026819, 2.919442141566037, None, -33.702317948565714, -4.4138649465261395, 100.96772479249358, -0.3221641811746885, 1013.5, 203.0, 92.32563298898026)
('0000000052.png', 12, 'person', 0.0, 0, -0.21427506514207373, 372, 169, 401, 248, -1.936743857046487, 0.6093196657490836, None, -5.5339987159090525, -1.0860436566146205, 25.430129649285405, -0.21427506514207373, 386.5, 208.5, 23.25349830044561)
('0000000052.png', 8, 'person', 0.0, 0, -0.25895041540725083, 336, 164, 365, 248, -1.6196238067293933, 0.732884403711207, None, -7.1793200242424104, -1.1119881204186532, 27.102206083298597, -0.25895041540725083, 350.5, 206.0, 24.78245733654842)
('0000000052.png', 7, 'car', 0.0, 0, 0.26683511412778715, 472, 167, 502, 251, -1.239236571960987, 3.5653125986581458, None, 12.159757268078495, -2.0720572078435207, 44.483585034361546, 0.26683511412778715, 487.0, 209.0, 40.676118575090356)
('0000000052.png', 6, 'person', 0.0, 0, -0.2877027708637576, 422, 159, 459, 256, -1.7227584142509542, 0.5073966198324023, None, -7.797055919392818, -1.1428509204707398, 26.349176519284562, -0.2877027708637576, 440.5, 207.5, 24.093881543641373)
('0000000052.png', 4, 'person', 0.0, 0, -0.17651470025582183, 290, 160, 323, 249, -1.6396623677164541, 0.473107418584398, None, -4.493379135561948, -1.0337763721422273, 25.191185259663392, -0.17651470025582183, 306.5, 204.5, 23.035005786462982)
('0000000053.png', 22, 'person', 0.0, 0, -0.2073824443962402, 1052, 185, 1154, 221, -1.7903605774677445, 0.6589653916115665, None, -4.968434927420129, -0.9968867558005882, 23.61339342920283, -0.2073824443962402, 1103.0, 203.0, 21.592261287946332)
('0000000053.png', 20, 'person', 0.0, 0, -0.31893006095347554, 961, 185, 1065, 221, -1.7949164291879, 0.8353886804770276, None, -8.61282090435525, -1.132268151170076, 26.083460455188167, -0.31893006095347554, 1013.0, 203.0, 23.85090881286569)
('0000000053.png', 12, 'person', 0.0, 0, 0.2008222564673372, 374, 169, 405, 249, -1.4842797552799212, 0.40294001180871675, None, 2.3825462662937333, -0.19770472512533402, 11.704035359498075, 0.2008222564673372, 389.5, 209.0, 10.702256342923976)
('0000000053.png', 8, 'person', 0.0, 0, -0.2576650431909666, 340, 164, 369, 249, -1.6960523616225274, 0.7667714318433525, None, -7.335584822793281, -1.1388546476189094, 27.83661308096238, -0.2576650431909666, 354.5, 206.5, 25.45400451729549)
('0000000053.png', 7, 'car', 0.0, 0, 0.33708075509069113, 478, 166, 507, 251, -1.2429407186742978, 3.523270867748039, None, 15.85751179743347, -2.08450250840637, 45.24825976156066, 0.3370807550906916, 492.5, 208.5, 41.37534279118938)
('0000000053.png', 6, 'person', 0.0, 0, -0.17236228716386126, 431, 159, 467, 256, -1.706369782170519, 0.5369392690600492, None, -4.453873890466068, -1.0595542369588034, 25.58378636578248, -0.17236228716386126, 449.0, 207.5, 23.394003136448962)
('0000000053.png', 4, 'person', 0.0, 0, -0.2851186740855818, 293, 161, 329, 250, -1.8592432288419687, 0.6705130774782972, None, -8.09172505971942, -1.1894172138059398, 27.606965936249274, -0.2851186740855818, 311.0, 205.5, 25.24401347269858)
('0000000054.png', 29, 'person', 0.0, 0, 0.2053499041138318, 910, 148, 965, 323, -1.4091329038971026, 0.49323296787042636, None, 2.290880956105082, -0.19360434769621243, 10.99873412583354, 0.2053499041138318, 937.5, 235.5, 10.057323687663947)
('0000000054.png', 22, 'person', 0.0, 0, -0.20301460594874499, 1052, 185, 1154, 221, -1.743606742483287, 0.7853332941027915, None, -4.859808283205731, -0.9581213924950089, 23.608442040251372, -0.20301460594874499, 1103.0, 203.0, 21.58773370133331)
('0000000054.png', 20, 'person', 0.0, 0, -0.317178504463131, 961, 184, 1065, 221, -1.9454708385962078, 0.8477699093673721, None, -8.793409085442471, -1.1093848611378654, 26.787860306899283, -0.317178504463131, 1013.0, 202.5, 24.49501723781266)
('0000000054.png', 12, 'person', 0.0, 0, -0.16758402837157593, 376, 168, 408, 248, -1.7465518239896412, 0.6436915559039598, None, -4.316115184372078, -1.061383570678448, 25.513374960430657, -0.16758402837157593, 392.0, 208.0, 23.329618427552024)
('0000000054.png', 8, 'person', 0.0, 0, -0.2560152728531646, 343, 164, 374, 250, -1.733442543797409, 0.7013381812109287, None, -7.286293271379837, -1.1671423178131064, 27.835850284488036, -0.2560152728531646, 358.5, 207.0, 25.45330701056767)
('0000000054.png', 7, 'car', 0.0, 0, 0.33693471540449593, 483, 166, 513, 252, -1.2588284274016956, 3.5521580553065526, 0.0, 15.972530542081131, -2.1028643682586727, 45.59779125267832, 0.33693471540449593, 498.0, 209.0, 41.694956967237644)
('0000000054.png', 6, 'person', 0.0, 0, -0.2818922801401924, 436, 160, 474, 257, -1.727691420620026, 0.6237709347151075, None, -7.2978135101626345, -1.0820410869059232, 25.199267556237654, -0.2818922801401924, 455.0, 208.5, 23.042396298121606)
('0000000054.png', 4, 'car', 0.0, 0, 0.2664539974791098, 295, 162, 333, 253, -1.2529906831545716, 3.579139039416402, None, 12.106900726212032, -2.0708046739295862, 44.356679250802, 0.2664539974791098, 314.0, 207.5, 40.56007498966563)
('0000000055.png', 29, 'person', 0.0, 0, -0.1977132502317862, 909, 149, 963, 320, 3.579210531467602, 1.6902037171342634, None, 2.980382824689438, -0.2643773922243824, 14.424119985156649, 2.9438794033580074, 936.0, 234.5, -42.99980227781715)
('0000000055.png', 22, 'person', 0.0, 0, -0.31376456971334443, 1052, 185, 1154, 221, 2.6784825962868837, 1.1920131418762416, None, 15.93000625578702, -2.0965015257116506, 45.475856014325785, 2.827828083876449, 1103.0, 203.0, -33.284621369150045)
('0000000055.png', 20, 'person', 0.0, 0, 0.20375749646717933, 961, 185, 1065, 221, -1.8622017933815584, 0.591274265021557, None, -31.94989064443089, -4.965694778105688, 94.16026924443418, 0.20375749646717933, 1013.0, 203.0, 13.18952180684965)
('0000000055.png', 12, 'person', 0.0, 0, -0.25063164456252585, 381, 168, 412, 248, 1.2645387799171175, 0.44610063083423057, None, 'inf', 'inf', 'inf', 2.8909610090272677, 396.5, 208.0, -18.54338240513337)
('0000000055.png', 8, 'person', 0.0, 0, 0.3369384098363213, 347, 164, 378, 251, -1.2521653528663563, 3.5434943899345406, None, 'inf', 'inf', 'inf', 0.3369384098363213, 362.5, 207.5, 41.58345848504745)
('0000000055.png', 7, 'car', 0.0, 0, -0.27854089259697634, 487, 166, 521, 253, 4.8863357800670215, 1.6685163092848647, None, 'inf', 'inf', 'inf', 2.8630517609928168, 504.0, 209.5, -65.8071527082428)
('0000000055.png', 6, 'person', 0.0, 0, -0.3271233963020457, 441, 162, 482, 260, -5.50956436471154, 2.004938215127744, None, 'inf', 'inf', 'inf', -0.3271233963020457, 461.5, 211.0, 86.10084537679415)
('0000000055.png', 4, 'car', 'inf', 0, 'inf', 298, 162, 337, 254, 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 'inf', 317.5, 208.0, 'inf')
